group,names,scores,logfoldchanges,pvals,pvals_adj
3,CYP1B1,-0.88514894,-3.296513,0.37607630231061073,1.0
3,HES6,-0.8876194,-0.20517527,0.37474551348647767,1.0
3,IGFBP7,-0.8935776,-2.1258779,0.3715479600482742,1.0
3,DDIT3,-0.9084003,-0.33870196,0.36366678028716837,1.0
3,HHEX,-0.91283256,-3.7242398,0.36133061120187326,1.0
3,NEFL,-0.9254755,-0.8049213,0.35471863840780327,1.0
3,GADD45B,-0.93542993,-1.3799385,0.34956677176977147,1.0
3,RAMP2,-0.94876313,-0.46633905,0.34274110013079706,1.0
3,EFNA1,-0.95973486,-1.7113236,0.337188681204171,1.0
3,PLP2,-0.9760471,-3.0547948,0.3290411220904037,1.0
3,SLC16A3,-1.0008243,-0.32853705,0.31691175953516393,1.0
3,NPW,-1.0472906,-0.69960564,0.29496555951873726,1.0
3,CXCL3,-1.0580807,-2.1875486,0.2900186562112054,1.0
3,RGS2,-1.0633849,-0.46019188,0.2876074372673669,1.0
3,MT-CO1,-1.0661824,0.06892222,0.28634122995596134,1.0
3,MFAP4,-1.0810413,-2.4677033,0.27967870839308595,1.0
3,ARL6IP1,-1.100587,-0.1159608,0.2710764356387295,1.0
3,CHCHD2,-1.1077805,-0.24171476,0.2679566654658928,1.0
3,SNHG18,-1.1117767,-1.0521839,0.2662341616157129,1.0
3,JUNB,-1.1151555,-1.0931164,0.2647838202950079,1.0
3,COL9A3,-1.1287429,-0.62388515,0.2590062947996241,1.0
3,AFP,-1.1566445,-4.4352922,0.24741762537896272,1.0
3,PCAT14,-1.1654001,-4.0061255,0.24385707791775635,1.0
3,IGFBP3,-1.1764808,-2.3001413,0.23940279728807978,1.0
3,PRKCDBP,-1.1925751,-0.1797314,0.23303582809825074,1.0
3,PCSK1N,-1.1938103,-1.6912609,0.23255217684696272,1.0
3,SNCG,-1.1942463,-1.5820223,0.23238164657673255,1.0
3,CTHRC1,-1.2414756,-2.173392,0.21443013143343825,1.0
3,PCOLCE,-1.2439096,-0.40152887,0.2135328152760111,1.0
3,CRYM,-1.2938637,-0.7220974,0.19571251254113942,0.9934645306656823
3,PLP1,-1.3109752,-0.45223948,0.18986614193309415,0.9687048057810925
3,TFPI2,-1.325253,-1.3355492,0.1850872621023899,0.9540580520741747
3,CHGA,-1.3579865,-1.9935516,0.17446797489024135,0.9039791445090225
3,ACTC1,-1.4244344,-0.68771595,0.15432075912295867,0.8079620896489983
3,LMCD1,-1.4425268,-2.8829925,0.14915380290575872,0.785020015293467
3,IGFBP6,-1.4491752,-0.76532435,0.14728864039988096,0.7834502148929838
3,ITLN2,-1.4637437,-25.099365,0.14326399461210654,0.7690425519583631
3,ELF3,-1.4649789,-2.5195415,0.14292667140570256,0.7690425519583631
3,KLF6,-1.6322068,-0.54668003,0.10263592585518518,0.5701995880843621
3,TAGLN,-1.65346,-0.21208361,0.09823728452123506,0.5488116453700284
3,HIST1H2AC,-1.6569114,-0.6365846,0.09753739960772574,0.5479629191445267
3,COL6A1,-1.7372011,-2.1677313,0.08235168320528459,0.4652637469225118
3,CKB,-1.7829771,-0.2021332,0.07459002522605077,0.42622871557743297
3,TAC3,-1.7908244,-0.32464138,0.07332146893659794,0.4213877525091836
3,ACTA1,-1.8706782,-3.3591588,0.06138969340109056,0.35485371908144836
3,CENPA,-1.8980712,-0.48996693,0.05768670286683173,0.33538780736530077
3,MIAT,-1.9528571,-1.2902117,0.05083652519843166,0.29728962104345996
3,COL1A2,-2.012693,-1.2379618,0.04414693842104926,0.25968787306499563
3,ERP27,-2.043937,-2.9233286,0.04095977626929158,0.24236554005497973
3,FHL2,-2.0792863,-0.46930775,0.03759104975917181,0.22509610634234617
3,CTGF,-2.1477687,-0.6896502,0.03173213815477679,0.19201143419509148
3,ANXA3,-2.1651344,-1.4462935,0.030377387289829784,0.1852279712794499
3,ISG15,-2.18973,-0.6247907,0.028543821467173693,0.17511546912376497
3,GADD45G,-2.197432,-3.4082687,0.027989605322350015,0.17277534149598775
3,STC1,-2.2208288,-1.9233756,0.026362566940976728,0.16374265180730888
3,NEK2,-2.227477,-1.1835359,0.025915403881769845,0.16291351002619234
3,SPP1,-2.2461507,-3.432153,0.0246943482860035,0.15629334358230063
3,BAMBI,-2.2674403,-0.9892172,0.023363340208716575,0.1488110841319527
3,ACTG1,-2.2916362,-0.11089944,0.02192664238797564,0.14055539992292077
3,KRT19,-2.3960493,-0.42383394,0.01657286420208522,0.10831937386983805
3,BMP4,-2.4162126,-1.4441737,0.015682906146623474,0.10317701412252285
3,SLC9A3R1,-2.422098,-0.5976394,0.015431189192702078,0.10219330591193429
3,MT1H,-2.4495273,-3.0477047,0.014304387267438925,0.09536258178292617
3,IGFBP2,-2.526402,-0.25104204,0.01152375402645785,0.07734063105005269
3,EGR1,-2.535993,-1.4091862,0.011212892608241307,0.07576278789352235
3,NENF,-2.6161013,-0.5817271,0.008894018202336634,0.0605035251859635
3,COL1A1,-2.828415,-2.233317,0.004677913352000986,0.03341366680000704
3,KRT7,-2.9043088,-3.289167,0.003680650509494306,0.026479500068304355
3,KRT8,-2.9092133,-0.37189037,0.0036233957678729178,0.02625649107154288
3,CYR61,-2.96429,-0.76992947,0.0030338237001423423,0.022307527206928985
3,CENPF,-3.1246514,-0.40827864,0.0017801591352520662,0.013384655152271174
3,NSG1,-3.1430707,-1.1352427,0.0016718541621729404,0.012665561834643487
3,S100A6,-3.161708,-0.83485633,0.0015684667223651654,0.011973028415001263
3,PPIC,-3.1766398,-4.6670165,0.001489919247910121,0.011549761611706363
3,TOP2A,-3.3604708,-0.6159336,0.0007780979135359634,0.006126755224692625
3,HAPLN1,-3.3960743,-1.5015916,0.0006835980907745291,0.005425381672813722
3,OLFML3,-3.4386895,-1.480509,0.0005845370723769199,0.004676296579015359
3,S100A16,-3.5399055,-1.2924119,0.0004002702995502843,0.003227986286695841
3,MT1X,-3.5758724,-0.61027545,0.000349061866850562,0.002842634943642025
3,HIST1H4C,-3.6130745,-0.36926827,0.00030258767163274366,0.002500724558948295
3,MT1G,-3.7073514,-3.052756,0.00020943823333859445,0.001745318611154954
3,TUBB2A,-3.753963,-0.47181052,0.00017406053442800545,0.0014682183295237712
3,GNAS,-3.8550699,-0.25701305,0.00011569652478051067,0.0009888591861582107
3,SERPINE2,-3.855288,-1.5650967,0.00011559347932165262,0.0009888591861582107
3,LINC00458,-3.8642251,-4.932166,0.00011144237131665162,0.0009690640984056662
3,TMEM141,-3.9193382,-0.83332056,8.879247917245124e-05,0.0007788813962495723
3,CCNB2,-3.981281,-0.43382215,6.854482938700776e-05,0.0006120074052411407
3,FOS,-4.067674,-2.6280665,4.7484686150033216e-05,0.00043563932247736895
3,CXCL12,-4.162024,-4.3366933,3.154394172424309e-05,0.0002920735344837323
3,GAPDH,-4.2366824,-0.06876637,2.2684666003477643e-05,0.00021400628305167589
3,ITM2A,-4.4327927,-3.5106103,9.302025008605692e-06,9.11963236137813e-05
3,CYP26A1,-4.445581,-2.693192,8.765463272190338e-06,8.678676507119145e-05
3,CLDN10,-4.528959,-0.94952744,5.9275044439283444e-06,5.9873782261902465e-05
3,SMAGP,-4.53241,-1.3648745,5.831446777813093e-06,5.950455895727645e-05
3,CLDN4,-4.582582,-1.8705139,4.592690606991187e-06,4.78405271561582e-05
3,RASL11B,-4.9206347,-2.0640686,8.626400511703001e-07,9.177021820960639e-06
3,LINC01356,-5.0006337,-3.9546096,5.714215643121261e-07,6.144317895829312e-06
3,NTS,-5.082522,-3.716048,3.7245602693867225e-07,4.092923372952443e-06
3,PLK1,-5.2676244,-1.5916365,1.38200487367729e-07,1.5355609707525446e-06
3,RGS5,-5.29687,-2.122071,1.1780434883277229e-07,1.323644368907554e-06
3,FGFBP3,-5.3250623,-1.3676783,1.0091835112736761e-07,1.1599810474410071e-06
3,ADM,-5.465842,-1.0171206,4.607146143562891e-08,5.420171933603402e-07
3,AURKA,-5.5251327,-1.359223,3.292363511060654e-08,3.919480370310302e-07
3,IER2,-5.583334,-0.695019,2.3595119189403167e-08,2.8427854445064055e-07
3,CDCA3,-5.6025887,-1.15675,2.1117372292662128e-08,2.575289303983186e-07
3,BASP1,-5.6399364,-0.8118843,1.7011308814755607e-08,2.1001615820685933e-07
3,LDHA,-5.68564,-0.3659146,1.3032390982540084e-08,1.6290488728175106e-07
3,PLS3,-5.762587,-1.0604347,8.283429680889948e-09,1.0485354026442972e-07
3,LGALS3,-6.1057982,-3.0345998,1.0228803602250955e-09,1.3284160522403838e-08
3,SEPP1,-6.1432548,-0.86380637,8.084740422643674e-10,1.0637816345583783e-08
3,SPINT2,-6.1488132,-0.51327395,7.806476187981413e-10,1.0408634917308551e-08
3,CDKN3,-6.234553,-0.9096621,4.5307093363484996e-10,6.206451145682877e-09
3,CRABP1,-6.385541,-0.993222,1.7079262610814853e-10,2.405529945185191e-09
3,PHLDA1,-6.569699,-2.3910303,5.0417165519398614e-11,7.638964472636153e-10
3,SFRP1,-6.673349,-0.78907067,2.500312003400202e-11,3.846633851384926e-10
3,KPNA2,-6.687663,-0.6548732,2.26762762148513e-11,3.5431681585705155e-10
3,SLC2A3,-6.767008,-0.7788452,1.3147277840935315e-11,2.120528684021825e-10
3,ACAT2,-7.1904364,-0.6821553,6.45845119760143e-13,1.0675319091018944e-11
3,CCNB1,-7.255976,-0.8667385,3.98775286284966e-13,6.758903157372305e-12
3,CTSV,-7.367873,-1.1459831,1.7337158846516976e-13,2.9891653183649957e-12
3,APOC1,-7.385203,-1.3102521,1.522213202701286e-13,2.6705494784233086e-12
3,IFITM3,-7.5267816,-0.72740096,5.200630119765979e-14,9.286839499582105e-13
3,UBE2C,-7.5764446,-0.9581128,3.5515257147420305e-14,6.457319481349146e-13
3,DDIT4,-7.592648,-1.2218847,3.134328725784248e-14,5.804312455156015e-13
3,CDC20,-7.9825077,-1.26692,1.433901208893519e-15,2.7575023247952287e-14
3,KRT18,-8.272023,-0.7038286,1.317050811953434e-16,2.687858799904967e-15
3,TNFRSF12A,-8.359433,-1.3904536,6.302025371192071e-17,1.3129219523316814e-15
3,IDH1,-8.527134,-1.1726972,1.5001873609380775e-17,3.1918880019959096e-16
3,PDPN,-8.592782,-2.8734844,8.488839443064786e-18,1.8453998789271275e-16
3,EZR,-8.841862,-1.7451074,9.413646308447242e-19,2.091921401877165e-17
3,ANXA2,-9.279822,-1.6118349,1.6976109764890694e-20,4.140514576802608e-19
3,S100A11,-9.717892,-1.5382094,2.529639146536327e-22,6.656945122464018e-21
3,CTSC,-10.124463,-1.2694455,4.303330634919518e-24,1.1953696208109774e-22
3,TPM1,-10.557882,-0.8692139,4.670788559770229e-26,1.3737613411088907e-24
3,CLDN7,-10.862693,-4.0642114,1.735543894539273e-27,5.259223922846282e-26
3,CYB5A,-11.142835,-1.2481164,7.760873571849637e-29,2.5869578572832126e-27
3,APOE,-11.676852,-0.7358954,1.6737885568589125e-31,6.437648295611203e-30
3,FTH1,-12.370941,-0.35476866,3.753970017067036e-35,1.5015880068268144e-33
3,FOXD3-AS1,-12.411267,-4.8560915,2.2702964828304242e-35,9.4595686784601e-34
3,LECT1,-12.751282,-3.1441562,3.0666052553646563e-37,1.4602882168403126e-35
3,PTTG1,-13.046174,-1.1553495,6.681955516628995e-39,3.3409777583144976e-37
3,CLDN6,-13.111823,-1.3175281,2.8174423065773523e-39,1.482864371882817e-37
3,PMAIP1,-13.4070425,-2.7555532,5.498863457304699e-41,3.054924142947055e-39
3,TERF1,-14.039042,-1.6131382,8.991974444134482e-45,5.289396731843813e-43
3,GAL,-14.365142,-3.9081206,8.563100197971504e-47,5.35193762373219e-45
3,S100A10,-14.615275,-3.4511988,2.24444889275207e-48,1.4962992618347133e-46
3,PDLIM1,-15.365785,-3.3290462,2.776565551665139e-53,1.983261108332242e-51
3,EPCAM,-15.473904,-2.7738893,5.205276966514131e-54,4.0040592050108706e-52
3,CD9,-15.87666,-3.7042348,9.194590648109151e-57,7.662158873424292e-55
3,MGST1,-16.734707,-1.3572466,7.321710220973356e-63,6.656100200884869e-61
3,TDGF1,-16.85496,-5.035121,9.647419422688958e-64,9.647419422688959e-62
3,L1TD1,-17.773024,-2.4086459,1.1435740228173776e-70,1.2706378031304197e-68
3,POU5F1,-19.896124,-3.303426,4.3963975326730774e-88,7.327329221121796e-86
3,TMSB4X,-21.651491,-1.2529284,5.884651474026905e-104,1.471162868506726e-101
4,KRT18,15.15793,1.5758854,6.71526196670733e-52,3.3576309833536645e-49
4,EPCAM,14.341602,1.9931475,1.2024719564556452e-46,4.008239854852151e-44
4,PDLIM1,13.441697,1.8575633,3.444458244213175e-41,8.611145610532938e-39
4,ANXA2,12.88084,2.1556692,5.770382585893139e-38,1.1540765171786279e-35
4,KRT19,12.790443,1.829516,1.8541264980693499e-37,3.090210830115583e-35
4,S100A10,12.537971,1.8996763,4.626907591766025e-36,6.609867988237178e-34
4,S100A11,12.332897,2.1607342,6.024089318485803e-35,7.530111648107254e-33
4,KRT8,11.97934,1.5571266,4.559434380238151e-33,5.066038200264612e-31
4,CLDN7,11.95327,2.1230588,6.242015461773787e-33,6.242015461773787e-31
4,CYB5A,11.581332,1.3251959,5.124347434662452e-31,4.270289528885376e-29
4,CLDN6,11.413259,1.2397941,3.590210775794095e-30,2.7617005967646883e-28
4,SPINT2,10.693954,1.0619606,1.0863848929508561e-26,7.759892092506115e-25
4,SLC2A3,10.61681,1.4342731,2.489237024996182e-26,1.6594913499974546e-24
4,CLDN4,9.746215,2.6524332,1.914752746719053e-22,1.1263251451288545e-20
4,FTH1,9.438024,0.51782715,3.7987557049634795e-21,1.9993451078755155e-19
4,CD9,9.265114,1.4014548,1.9486887076305065e-20,9.743443538152532e-19
4,L1TD1,8.532557,1.0529875,1.431482919735918e-17,5.505703537445839e-16
4,GAL,7.939295,1.4176091,2.033342957451438e-15,7.530899842412733e-14
4,SMAGP,7.8660197,2.0752177,3.661034292588325e-15,1.307512247352973e-13
4,MGST1,7.7128916,0.7234303,1.2299862056191766e-14,3.9676974374812146e-13
4,TMSB4X,7.4612412,0.63854057,8.571117823446073e-14,2.6784743198268977e-12
4,IGFBP2,7.4448934,0.77960014,9.70227574428064e-14,2.940083558872921e-12
4,POU5F1,7.353239,1.0494236,1.9346048825876743e-13,5.690014360551983e-12
4,IER2,7.333844,1.0274279,2.2364318825853388e-13,6.25733328835414e-12
4,TDGF1,7.3328767,1.2794213,2.2526399838074902e-13,6.25733328835414e-12
4,FOXD3-AS1,7.1029916,1.3677062,1.2208504858753362e-12,3.2127644365140425e-11
4,HAPLN1,6.239796,2.2601647,4.3814084667391933e-10,1.0431924920807602e-08
4,TPM1,6.13755,0.6238036,8.380393551573485e-10,1.9489287329240667e-08
4,CTSV,5.93533,0.96531665,2.9325512630112125e-09,6.516780584469361e-08
4,ACTG1,5.918692,0.29929614,3.2451218514846343e-09,7.054612720618771e-08
4,TERF1,5.8328414,0.7847328,5.4491301777385024e-09,1.1593893995188303e-07
4,PMAIP1,5.74525,0.91728216,9.178525205879122e-09,1.873168409363086e-07
4,ERP27,5.7022524,3.20303,1.1823463645711215e-08,2.364692729142243e-07
4,PHLDA1,5.5998125,1.3914117,2.1458401593323476e-08,4.207529724181074e-07
4,TNFRSF12A,5.3665414,0.92791754,8.026087114494603e-08,1.543478291248962e-06
4,ANXA3,5.2926855,2.3056052,1.2053295557359261e-07,2.2742067089357096e-06
4,EZR,5.266229,0.8493051,1.3925432475698754e-07,2.5787837917960657e-06
4,LGALS3,5.203208,1.5784494,1.9587752271131557e-07,3.5614095038421013e-06
4,DDIT4,5.148554,0.8137921,2.6250238056853024e-07,4.687542510152326e-06
4,ID1,4.9569263,0.5924422,7.161714728460054e-07,1.193619121410009e-05
4,PDPN,4.891535,1.0170459,1.0005265524598211e-06,1.6137525039674533e-05
4,LECT1,4.718722,0.8110183,2.3733114569143084e-06,3.708299151428607e-05
4,CTSC,4.564046,0.6063416,5.017706341132775e-06,7.60258536535269e-05
4,CLDN10,4.528545,1.0953665,5.9391198388646425e-06,8.86435796845469e-05
4,SAT1,4.4862247,0.8694435,7.249634145027253e-06,0.00010506716152213409
4,KRT7,4.36497,2.3209214,1.2714020953676117e-05,0.00018162887076680166
4,IDH1,4.2302213,0.5988493,2.3346159744067735e-05,0.0003198104074529827
4,LDHA,4.1417108,0.3457321,3.447249340531021e-05,0.0004535854395435554
4,APOE,4.048267,0.35730478,5.159829394888019e-05,0.0006531429613782303
4,EGR1,4.0389805,1.5789678,5.3684022113971485e-05,0.0006653668022729769
4,APOC1,4.0380616,0.7016512,5.389471098411113e-05,0.0006653668022729769
4,LINC00458,4.002996,1.6813631,6.254537885432606e-05,0.0007535587813774224
4,BASP1,3.8597348,0.56732804,0.00011351020051941062,0.0013354141237577719
4,S100A16,3.720004,1.3896029,0.00019921948146763105,0.0022135497940847897
4,RASL11B,3.5697782,1.1152886,0.00035728364811055005,0.0038835179142451093
4,CYR61,3.4473145,0.87788844,0.000566189131167302,0.006088055173841957
4,ANXA1,3.2468357,2.4763525,0.00116695701357572,0.012174406304382325
4,KRT23,3.2268605,3.9815547,0.001251564780306681,0.012902729693883308
4,MT1X,3.085002,0.5476384,0.00203550893530025,0.0203550893530025
4,TPD52L1,3.0571427,1.4196452,0.002234577936508548,0.021907626828515176
4,LINC01356,3.041859,1.0657885,0.0023512198759257784,0.022827377436172608
4,FOS,2.9343405,1.2158664,0.003342572611075995,0.03123899636519622
4,NTS,2.7725549,0.7865962,0.005561812676226711,0.051025804369052394
4,MLLT11,2.7480817,0.35247287,0.005994509454937514,0.05449554049943195
4,ITM2A,2.7288318,1.0946845,0.006355912473123581,0.05674921851003197
4,EFNA1,2.6778536,2.387228,0.0074095604047813065,0.06557133101576378
4,NFKBIA,2.6415305,0.6830223,0.008253239823039707,0.07239684055297987
4,FN1,2.6057878,1.7400291,0.009166327155820062,0.07902006168810398
4,TACSTD2,2.5427663,4.378894,0.01099787792575969,0.09399895663042471
4,CXCL12,2.5336733,1.1171231,0.011287389317595988,0.09565584167454227
4,MT1G,2.5273373,1.0712724,0.011493104269427588,0.09658070814645033
4,KLF6,2.5121987,0.918851,0.011998151846978344,0.09891309651618678
4,SEPP1,2.4954638,0.41992143,0.01257925511813065,0.10227036681407033
4,MAFB,2.4722965,2.1564722,0.013424815591460802,0.10826464186661937
4,ACAT2,2.42896,0.28556743,0.015142197723077391,0.12017617240537612
4,DLX5,2.3896382,0.91796213,0.016864975295699455,0.13279508106849966
4,ADM,2.3691308,0.44669735,0.017829941876096975,0.1392964209070076
4,ELF3,2.2774765,2.0908022,0.022757781165128485,0.17372352034449223
4,STC1,2.2565339,1.3005954,0.024037212183573218,0.1821000922997971
4,CXCL14,2.2336566,2.31271,0.025505674179837946,0.191771986314571
4,FHL2,2.2158577,0.56445575,0.026701242014145206,0.19926300010556122
4,VGLL1,2.207055,3.4409275,0.02731020848202132,0.20055616411235153
4,TMEM141,2.2046852,0.49059322,0.027476194483392162,0.20055616411235153
4,CYP1B1,2.1928353,3.1264431,0.028319240083715704,0.20521188466460652
4,TAGLN,2.179341,0.5111472,0.02930633208274746,0.21035892281648327
4,SLC9A3R1,2.1694744,0.60906404,0.030046682980019328,0.2130970424114846
4,GAPDH,2.0740476,0.038830053,0.038074895002677,0.2662580070117273
4,S100A6,2.0243752,0.72265214,0.042931554580350466,0.29813579569687826
4,SOCS3,1.9773631,1.0340772,0.04800059780609449,0.32877121784996227
4,GATA3,1.9682219,1.5961401,0.049042512906801214,0.33136833045135955
4,JUNB,1.9251758,1.3554246,0.054207368483091364,0.36138245655394247
4,HIST1H2AC,1.9185979,0.84451497,0.05503523252950368,0.36447173860598464
4,BMP4,1.8876435,0.85380554,0.05907382858431254,0.3886436091073193
4,NSG1,1.8810656,0.6492821,0.05996298860688033,0.39191495821490413
4,SFN,1.8525295,3.0799897,0.06394982802694461,0.4073237453945517
4,IGFBP3,1.8343437,2.1535175,0.0666029882489859,0.42153790031003735
4,SPP1,1.8307163,1.209625,0.06714290779955287,0.42228243899089857
4,NENF,1.81669,0.48287365,0.0692645957853505,0.42755923324290435
4,MT1H,1.8053722,1.0555171,0.0710164503035119,0.43568374419332456
4,ACTA1,1.7937644,1.4329025,0.07285079446200465,0.4442121613536869
4,CHGA,1.7014812,1.5917785,0.08885265662132102,0.5320518360558145
4,COL1A2,1.6600312,0.9841545,0.09690816629836448,0.5768343232045504
4,NEAT1,1.6384115,0.84631115,0.10133588757945049,0.5996206365647957
4,TM4SF18,1.6218218,2.558752,0.10484150918678717,0.6131082408584044
4,IGFBP7,1.6099237,1.7919943,0.10741452124035179,0.6245030304671616
4,FGFBP3,1.5890777,0.33354434,0.11204283947358314,0.6476464709455673
4,ITLN2,1.5640724,1.7333814,0.1178005831250409,0.673146189285948
4,PLS3,1.5210263,0.23864758,0.12825325184757536,0.7205238867841313
4,MT2A,1.5210263,0.47874776,0.12825325184757536,0.7205238867841313
4,ARHGAP29,1.5150288,1.2624172,0.12976510818853848,0.7224154449901
4,DLX2,1.5139648,2.576889,0.130034780098218,0.7224154449901
4,LMCD1,1.5092249,1.4631363,0.13124133341053418,0.7250902398372054
4,IGFBP6,1.4658402,0.89461976,0.14269182874537664,0.7797367691004188
4,HOPX,1.442721,3.2147849,0.14909906502676598,0.8059408920365729
4,PPIC,1.4319837,0.8081171,0.1521484809919606,0.8136282405987197
4,SERPINE2,1.4051887,0.40504155,0.1599651620988225,0.8495000187967512
4,KLF5,1.4032058,2.7678974,0.16055550355258597,0.8495000187967512
4,IFITM3,1.3841977,0.14983816,0.16629791986471032,0.8752522098142649
4,S100A14,1.3805703,2.9103336,0.16741113728346013,0.8764981009605243
4,ZFP36,1.3437151,1.9045553,0.1790405467643923,0.9325028477312098
4,GNG11,1.3323005,0.6189301,0.1827614340423448,0.9343219691649572
4,VAMP5,1.3311882,0.9905706,0.18312710595633164,0.9343219691649572
4,CGA,1.3189515,3.6776845,0.1871853392364643,0.9501793869871283
4,CDO1,1.2929788,0.41064623,0.19601842170902417,0.9850171945177093
4,PLK2,1.2460634,1.7690194,0.21274115188025622,1.0
4,CTHRC1,1.2420973,1.1231092,0.21420067572085377,1.0
4,CXCL3,1.2324723,1.3153391,0.21777268601300692,1.0
4,NPW,1.2052904,0.76472163,0.2280911962194021,1.0
4,TFPI2,1.179753,0.9548832,0.2380984704630289,1.0
4,ASCL4,1.1750615,4.479796,0.2399701309066129,1.0
4,MEIS2,1.1630182,0.8565037,0.2448221094442865,1.0
4,DDIT3,1.1628731,0.3930042,0.24488098375095002,1.0
4,SERTAD4,1.1253892,1.0853066,0.26042415826321275,1.0
4,ALCAM,1.0565639,1.063224,0.29071071051936326,1.0
4,HES4,1.0355244,0.8591478,0.30042406955215883,1.0
4,SLC2A1,1.0249805,0.21436132,0.3053723680852126,1.0
4,PLAU,1.0141948,1.2703658,0.3104897909173463,1.0
4,HPGD,0.99924964,2.3030016,0.3176737820945067,1.0
4,SNHG18,0.9704233,0.71144354,0.33183556148943183,1.0
4,COL6A1,0.96036303,0.7544844,0.33687252967746184,1.0
4,SIX1,0.9552362,3.7600188,0.3394582586428255,1.0
4,FAM84A,0.9418871,1.700364,0.3462504528930509,1.0
4,SLC16A3,0.90982014,0.44107378,0.3629173564200001,1.0
4,CRABP1,0.86464596,0.14318873,0.3872331385759674,1.0
4,CALB2,0.8344653,1.2876067,0.4040188151118167,1.0
4,CALB1,0.82208353,0.5999001,0.4110293548655658,1.0
4,GATA2,0.7944663,1.5162582,0.4269240042367378,1.0
4,HERPUD1,0.78266495,0.24501581,0.43382390260442827,1.0
4,NPY,0.76950926,1.3454313,0.44159104351748124,1.0
4,SYNPR,0.76834846,2.7204316,0.44228018170016803,1.0
4,PLP2,0.7385548,1.2029254,0.46017739146798164,1.0
4,LINC00643,0.7381195,3.4088788,0.4604418455197691,1.0
4,CRH,0.72772074,3.654559,0.46678457082852354,1.0
4,MPPED2,0.7084709,0.6544136,0.4786528860931686,1.0
4,AMBN,0.69647604,5.663802,0.48613076931010923,1.0
4,AFP,0.6791125,1.1167142,0.4970665913611654,1.0
4,INA,0.6789674,0.96877205,0.49715852605499344,1.0
4,DLX6-AS1,0.66682744,2.6222172,0.5048823737492021,1.0
4,CREB3L1,0.6658117,0.9006326,0.5055314468393659,1.0
4,PCP4,0.662281,1.270301,0.507791162282965,1.0
4,HTR3A,0.65971756,1.4663471,0.5094350931857159,1.0
4,DUSP2,0.65439725,0.84669644,0.512855898515768,1.0
4,AMBP,0.65096325,1.5265083,0.5150702118846768,1.0
4,CPXM2,0.647239,3.3445175,0.5174772511405075,1.0
4,CDKN1A,0.642354,1.3274052,0.5206433404747284,1.0
4,BDNF,0.614495,0.9404554,0.538888283320382,1.0
4,NDUFA4L2,0.61357605,0.5778974,0.5394955287002532,1.0
4,H1F0,0.6087878,0.27572793,0.5426651310098503,1.0
4,PLA2G2A,0.60748184,1.2190677,0.5435311758221388,1.0
4,TFAP2B,0.6007589,1.2194706,0.5480005595715775,1.0
4,NCCRP1,0.5878451,1.5526229,0.5566362636322428,1.0
4,LTB,0.5805418,3.610017,0.5615493184364546,1.0
4,USP18,0.5671443,1.211974,0.5706161520712459,1.0
4,NEFM,0.564726,0.2466748,0.5722601648645518,1.0
4,GADD45G,0.5612436,0.48148826,0.5746314886698269,1.0
4,RAB3A,0.55084485,1.1170039,0.5817400569891953,1.0
4,CA4,0.53473884,1.0310925,0.5928304796732251,1.0
4,RGCC,0.52090603,2.9105353,0.6024322388868641,1.0
4,ARHGDIB,0.52085763,1.5259484,0.602465934068841,1.0
4,MT-CO1,0.5178589,0.005682025,0.6045566908904141,1.0
4,PCAT14,0.5166498,1.1927024,0.6054006580202856,1.0
4,CYTL1,0.5103138,0.42550778,0.6098316471853986,1.0
4,SLN,0.49382085,1.8858216,0.6214327101882497,1.0
4,CES1,0.4839541,0.844372,0.6284184433694144,1.0
4,CRYAB,0.47036314,0.55072325,0.6380955898740812,1.0
4,AC007325.4,0.4620925,1.468689,0.6440149932465795,1.0
4,FOSB,0.46030295,2.1289787,0.6452987935517067,1.0
4,GPNMB,0.4590454,2.019706,0.6462015566037919,1.0
4,HIST1H2BG,0.45744932,0.51997405,0.647348121791719,1.0
4,TBX3,0.45498264,0.8500865,0.6491217325575889,1.0
4,TSLP,0.45116168,1.3637687,0.6518730192858537,1.0
4,MMP9,0.43766746,1.0660206,0.6616273568149997,1.0
